[2024-10-06 17:30:46,598][INFO] Step 1: size: 1, coverage: 9.50%, cost: 8.0
[2024-10-06 18:52:01,482][INFO] Step 8: size: 8, coverage: 60.00%, cost: 311.0
[2024-10-06 18:52:01,485][INFO] Step 9: size: 9, coverage: 65.00%, cost: 362.0
[2024-10-06 18:52:01,488][INFO] Step 10: size: 10, coverage: 69.50%, cost: 389.0
[2024-10-06 18:52:01,491][INFO] Step 11: size: 11, coverage: 73.50%, cost: 416.0
[2024-10-06 18:52:01,494][INFO] Step 12: size: 12, coverage: 77.50%, cost: 498.0
[2024-10-06 18:52:01,497][INFO] Step 13: size: 13, coverage: 81.00%, cost: 507.0
[2024-10-06 18:52:01,500][INFO] Step 14: size: 14, coverage: 84.00%, cost: 523.0
[2024-10-06 18:52:01,503][INFO] Step 15: size: 15, coverage: 87.00%, cost: 616.0
[2024-10-06 18:52:01,506][INFO] Step 16: size: 16, coverage: 89.50%, cost: 641.0
[2024-10-06 18:52:01,510][INFO] Step 17: size: 17, coverage: 91.50%, cost: 644.0
[2024-10-06 18:52:01,513][INFO] Step 18: size: 18, coverage: 93.50%, cost: 664.0
[2024-10-06 18:52:01,516][INFO] Step 19: size: 19, coverage: 95.00%, cost: 679.0
[2024-10-06 18:52:01,519][INFO] Step 20: size: 20, coverage: 96.50%, cost: 696.0
[2024-10-06 18:52:01,522][INFO] Step 21: size: 21, coverage: 98.00%, cost: 729.0
[2024-10-06 18:52:01,525][INFO] Step 22: size: 22, coverage: 99.50%, cost: 777.0
[2024-10-06 18:52:01,528][INFO] Step 23: size: 23, coverage: 100.00%, cost: 778.0
[2024-10-06 18:52:01,529][INFO] Size: 23 -> 23
[2024-10-06 18:52:01,529][INFO] Cost: 778.0 -> 778.0
[2024-10-06 18:54:12,389][INFO] Step 1: size: 1, coverage: 9.50%, cost: 8.0
[2024-10-06 18:54:12,393][INFO] Step 2: size: 2, coverage: 18.50%, cost: 24.0
[2024-10-06 18:54:12,396][INFO] Step 3: size: 3, coverage: 26.50%, cost: 45.0
[2024-10-06 18:54:12,399][INFO] Step 4: size: 4, coverage: 34.50%, cost: 79.0
[2024-10-06 18:54:12,402][INFO] Step 5: size: 5, coverage: 41.50%, cost: 117.0
[2024-10-06 18:54:12,405][INFO] Step 6: size: 6, coverage: 48.50%, cost: 210.0
[2024-10-06 18:54:12,408][INFO] Step 7: size: 7, coverage: 54.50%, cost: 278.0
[2024-10-06 18:54:12,411][INFO] Step 8: size: 8, coverage: 60.00%, cost: 311.0
[2024-10-06 18:54:12,414][INFO] Step 9: size: 9, coverage: 65.00%, cost: 362.0
[2024-10-06 18:54:12,417][INFO] Step 10: size: 10, coverage: 69.50%, cost: 389.0
[2024-10-06 18:54:12,420][INFO] Step 11: size: 11, coverage: 73.50%, cost: 416.0
[2024-10-06 18:54:12,423][INFO] Step 12: size: 12, coverage: 77.50%, cost: 498.0
[2024-10-06 18:54:12,426][INFO] Step 13: size: 13, coverage: 81.00%, cost: 507.0
[2024-10-06 18:54:12,430][INFO] Step 14: size: 14, coverage: 84.00%, cost: 523.0
[2024-10-06 18:54:12,433][INFO] Step 15: size: 15, coverage: 87.00%, cost: 616.0
[2024-10-06 18:54:12,436][INFO] Step 16: size: 16, coverage: 89.50%, cost: 641.0
[2024-10-06 18:54:12,439][INFO] Step 17: size: 17, coverage: 91.50%, cost: 644.0
[2024-10-06 18:54:12,442][INFO] Step 18: size: 18, coverage: 93.50%, cost: 664.0
[2024-10-06 18:54:12,445][INFO] Step 19: size: 19, coverage: 95.00%, cost: 679.0
[2024-10-06 18:54:12,448][INFO] Step 20: size: 20, coverage: 96.50%, cost: 696.0
[2024-10-06 18:54:12,451][INFO] Step 21: size: 21, coverage: 98.00%, cost: 729.0
[2024-10-06 18:54:12,454][INFO] Step 22: size: 22, coverage: 99.50%, cost: 777.0
[2024-10-06 18:54:12,458][INFO] Step 23: size: 23, coverage: 100.00%, cost: 778.0
[2024-10-06 18:54:12,458][INFO] Size: 23 -> 23
[2024-10-06 18:54:12,458][INFO] Cost: 778.0 -> 778.0
[2024-10-06 18:55:13,182][INFO] Step 1: size: 1, coverage: 9.50%, cost: 8.0
[2024-10-06 18:55:13,185][INFO] Step 2: size: 2, coverage: 18.50%, cost: 24.0
[2024-10-06 18:55:13,188][INFO] Step 3: size: 3, coverage: 26.50%, cost: 45.0
[2024-10-06 18:55:13,191][INFO] Step 4: size: 4, coverage: 34.50%, cost: 79.0
[2024-10-06 18:55:13,194][INFO] Step 5: size: 5, coverage: 41.50%, cost: 117.0
[2024-10-06 18:55:13,197][INFO] Step 6: size: 6, coverage: 48.50%, cost: 210.0
[2024-10-06 18:55:13,200][INFO] Step 7: size: 7, coverage: 54.50%, cost: 278.0
[2024-10-06 18:55:13,203][INFO] Step 8: size: 8, coverage: 60.00%, cost: 311.0
[2024-10-06 18:55:13,207][INFO] Step 9: size: 9, coverage: 65.00%, cost: 362.0
[2024-10-06 18:55:13,210][INFO] Step 10: size: 10, coverage: 69.50%, cost: 389.0
[2024-10-06 18:55:13,213][INFO] Step 11: size: 11, coverage: 73.50%, cost: 416.0
[2024-10-06 18:55:13,216][INFO] Step 12: size: 12, coverage: 77.50%, cost: 498.0
[2024-10-06 18:55:13,219][INFO] Step 13: size: 13, coverage: 81.00%, cost: 507.0
[2024-10-06 18:55:13,222][INFO] Step 14: size: 14, coverage: 84.00%, cost: 523.0
[2024-10-06 18:55:13,225][INFO] Step 15: size: 15, coverage: 87.00%, cost: 616.0
[2024-10-06 18:55:13,228][INFO] Step 16: size: 16, coverage: 89.50%, cost: 641.0
[2024-10-06 18:55:13,231][INFO] Step 17: size: 17, coverage: 91.50%, cost: 644.0
[2024-10-06 18:55:13,234][INFO] Step 18: size: 18, coverage: 93.50%, cost: 664.0
[2024-10-06 18:55:13,237][INFO] Step 19: size: 19, coverage: 95.00%, cost: 679.0
[2024-10-06 18:55:13,240][INFO] Step 20: size: 20, coverage: 96.50%, cost: 696.0
[2024-10-06 18:55:13,243][INFO] Step 21: size: 21, coverage: 98.00%, cost: 729.0
[2024-10-06 18:55:13,246][INFO] Step 22: size: 22, coverage: 99.50%, cost: 777.0
[2024-10-06 18:55:13,250][INFO] Step 23: size: 23, coverage: 100.00%, cost: 778.0
[2024-10-06 18:55:13,250][INFO] Size: 23 -> 23
[2024-10-06 18:55:13,250][INFO] Cost: 778.0 -> 778.0
[2024-10-06 18:56:26,416][INFO] Step 1: size: 1, coverage: 9.50%, cost: 8.0
[2024-10-06 18:56:26,419][INFO] Step 2: size: 2, coverage: 18.50%, cost: 24.0
[2024-10-06 18:56:26,423][INFO] Step 3: size: 3, coverage: 26.50%, cost: 45.0
[2024-10-06 18:56:26,426][INFO] Step 4: size: 4, coverage: 34.50%, cost: 79.0
[2024-10-06 18:56:26,429][INFO] Step 5: size: 5, coverage: 41.50%, cost: 117.0
[2024-10-06 18:56:26,432][INFO] Step 6: size: 6, coverage: 48.50%, cost: 210.0
[2024-10-06 18:56:26,435][INFO] Step 7: size: 7, coverage: 54.50%, cost: 278.0
[2024-10-06 18:56:26,438][INFO] Step 8: size: 8, coverage: 60.00%, cost: 311.0
[2024-10-06 18:56:26,441][INFO] Step 9: size: 9, coverage: 65.00%, cost: 362.0
[2024-10-06 18:56:26,444][INFO] Step 10: size: 10, coverage: 69.50%, cost: 389.0
[2024-10-06 18:56:26,447][INFO] Step 11: size: 11, coverage: 73.50%, cost: 416.0
[2024-10-06 18:56:26,450][INFO] Step 12: size: 12, coverage: 77.50%, cost: 498.0
[2024-10-06 18:56:26,453][INFO] Step 13: size: 13, coverage: 81.00%, cost: 507.0
[2024-10-06 18:56:26,456][INFO] Step 14: size: 14, coverage: 84.00%, cost: 523.0
[2024-10-06 18:56:26,459][INFO] Step 15: size: 15, coverage: 87.00%, cost: 616.0
[2024-10-06 18:56:26,462][INFO] Step 16: size: 16, coverage: 89.50%, cost: 641.0
[2024-10-06 18:56:26,465][INFO] Step 17: size: 17, coverage: 91.50%, cost: 644.0
[2024-10-06 18:56:26,468][INFO] Step 18: size: 18, coverage: 93.50%, cost: 664.0
[2024-10-06 18:56:26,472][INFO] Step 19: size: 19, coverage: 95.00%, cost: 679.0
[2024-10-06 18:56:26,475][INFO] Step 20: size: 20, coverage: 96.50%, cost: 696.0
[2024-10-06 18:56:26,478][INFO] Step 21: size: 21, coverage: 98.00%, cost: 729.0
[2024-10-06 18:56:26,481][INFO] Step 22: size: 22, coverage: 99.50%, cost: 777.0
[2024-10-06 18:56:26,484][INFO] Step 23: size: 23, coverage: 100.00%, cost: 778.0
[2024-10-06 18:56:26,485][INFO] Size: 23 -> 23
[2024-10-06 18:56:26,485][INFO] Cost: 778.0 -> 778.0
[2024-10-06 19:03:12,532][INFO] Step 1: size: 1, coverage: 9.50%, cost: 8.0
[2024-10-06 19:03:12,535][INFO] Step 2: size: 2, coverage: 18.50%, cost: 24.0
[2024-10-06 19:03:12,538][INFO] Step 3: size: 3, coverage: 26.50%, cost: 45.0
[2024-10-06 19:03:12,542][INFO] Step 4: size: 4, coverage: 34.50%, cost: 79.0
[2024-10-06 19:03:12,545][INFO] Step 5: size: 5, coverage: 41.50%, cost: 117.0
[2024-10-06 19:03:12,548][INFO] Step 6: size: 6, coverage: 48.50%, cost: 210.0
[2024-10-06 19:03:12,551][INFO] Step 7: size: 7, coverage: 54.50%, cost: 278.0
[2024-10-06 19:03:12,554][INFO] Step 8: size: 8, coverage: 60.00%, cost: 311.0
[2024-10-06 19:03:12,557][INFO] Step 9: size: 9, coverage: 65.00%, cost: 362.0
[2024-10-06 19:03:12,560][INFO] Step 10: size: 10, coverage: 69.50%, cost: 389.0
[2024-10-06 19:03:12,563][INFO] Step 11: size: 11, coverage: 73.50%, cost: 416.0
[2024-10-06 19:03:12,566][INFO] Step 12: size: 12, coverage: 77.50%, cost: 498.0
[2024-10-06 19:03:12,573][INFO] Step 13: size: 13, coverage: 81.00%, cost: 507.0
[2024-10-06 19:03:12,576][INFO] Step 14: size: 14, coverage: 84.00%, cost: 523.0
[2024-10-06 19:03:12,579][INFO] Step 15: size: 15, coverage: 87.00%, cost: 616.0
[2024-10-06 19:03:12,582][INFO] Step 16: size: 16, coverage: 89.50%, cost: 641.0
[2024-10-06 19:03:12,585][INFO] Step 17: size: 17, coverage: 91.50%, cost: 644.0
[2024-10-06 19:03:12,589][INFO] Step 18: size: 18, coverage: 93.50%, cost: 664.0
[2024-10-06 19:03:12,592][INFO] Step 19: size: 19, coverage: 95.00%, cost: 679.0
[2024-10-06 19:03:12,595][INFO] Step 20: size: 20, coverage: 96.50%, cost: 696.0
[2024-10-06 19:03:12,598][INFO] Step 21: size: 21, coverage: 98.00%, cost: 729.0
[2024-10-06 19:03:12,602][INFO] Step 22: size: 22, coverage: 99.50%, cost: 777.0
[2024-10-06 19:03:12,605][INFO] Step 23: size: 23, coverage: 100.00%, cost: 778.0
[2024-10-06 19:03:12,605][INFO] Size: 23 -> 23
[2024-10-06 19:03:12,605][INFO] Cost: 778.0 -> 778.0
[2024-10-06 22:17:50,332][INFO] Step 1: size: 1, coverage: 9.50%, cost: 8.0
[2024-10-06 22:17:50,336][INFO] Step 2: size: 2, coverage: 18.50%, cost: 24.0
[2024-10-06 22:17:50,339][INFO] Step 3: size: 3, coverage: 26.50%, cost: 45.0
[2024-10-06 22:17:50,342][INFO] Step 4: size: 4, coverage: 34.50%, cost: 79.0
[2024-10-06 22:17:50,345][INFO] Step 5: size: 5, coverage: 41.50%, cost: 117.0
[2024-10-06 22:17:50,348][INFO] Step 6: size: 6, coverage: 48.50%, cost: 210.0
[2024-10-06 22:17:50,351][INFO] Step 7: size: 7, coverage: 54.50%, cost: 278.0
[2024-10-06 22:17:50,354][INFO] Step 8: size: 8, coverage: 60.00%, cost: 311.0
[2024-10-06 22:17:50,357][INFO] Step 9: size: 9, coverage: 65.00%, cost: 362.0
[2024-10-06 22:17:50,360][INFO] Step 10: size: 10, coverage: 69.50%, cost: 389.0
[2024-10-06 22:17:50,363][INFO] Step 11: size: 11, coverage: 73.50%, cost: 416.0
[2024-10-06 22:17:50,366][INFO] Step 12: size: 12, coverage: 77.50%, cost: 498.0
[2024-10-06 22:17:50,369][INFO] Step 13: size: 13, coverage: 81.00%, cost: 507.0
[2024-10-06 22:17:50,373][INFO] Step 14: size: 14, coverage: 84.00%, cost: 523.0
[2024-10-06 22:17:50,376][INFO] Step 15: size: 15, coverage: 87.00%, cost: 616.0
[2024-10-06 22:17:50,379][INFO] Step 16: size: 16, coverage: 89.50%, cost: 641.0
[2024-10-06 22:17:50,382][INFO] Step 17: size: 17, coverage: 91.50%, cost: 644.0
[2024-10-06 22:17:50,385][INFO] Step 18: size: 18, coverage: 93.50%, cost: 664.0
[2024-10-06 22:17:50,388][INFO] Step 19: size: 19, coverage: 95.00%, cost: 679.0
[2024-10-06 22:17:50,391][INFO] Step 20: size: 20, coverage: 96.50%, cost: 696.0
[2024-10-06 22:17:50,394][INFO] Step 21: size: 21, coverage: 98.00%, cost: 729.0
[2024-10-06 22:17:50,398][INFO] Step 22: size: 22, coverage: 99.50%, cost: 777.0
[2024-10-06 22:17:50,401][INFO] Step 23: size: 23, coverage: 100.00%, cost: 778.0
[2024-10-06 22:17:50,401][INFO] Size: 23 -> 23
[2024-10-06 22:17:50,401][INFO] Cost: 778.0 -> 778.0
[2024-10-06 22:20:27,049][INFO] Step 1: size: 1, coverage: 9.50%, cost: 8.0
[2024-10-06 22:20:27,052][INFO] Step 2: size: 2, coverage: 18.50%, cost: 24.0
[2024-10-06 22:20:27,055][INFO] Step 3: size: 3, coverage: 26.50%, cost: 45.0
[2024-10-06 22:20:27,058][INFO] Step 4: size: 4, coverage: 34.50%, cost: 79.0
[2024-10-06 22:20:27,061][INFO] Step 5: size: 5, coverage: 41.50%, cost: 117.0
[2024-10-06 22:20:27,064][INFO] Step 6: size: 6, coverage: 48.50%, cost: 210.0
[2024-10-06 22:20:27,068][INFO] Step 7: size: 7, coverage: 54.50%, cost: 278.0
[2024-10-06 22:20:27,071][INFO] Step 8: size: 8, coverage: 60.00%, cost: 311.0
[2024-10-06 22:20:27,074][INFO] Step 9: size: 9, coverage: 65.00%, cost: 362.0
[2024-10-06 22:20:27,077][INFO] Step 10: size: 10, coverage: 69.50%, cost: 389.0
[2024-10-06 22:20:27,080][INFO] Step 11: size: 11, coverage: 73.50%, cost: 416.0
[2024-10-06 22:20:27,083][INFO] Step 12: size: 12, coverage: 77.50%, cost: 498.0
[2024-10-06 22:20:27,086][INFO] Step 13: size: 13, coverage: 81.00%, cost: 507.0
[2024-10-06 22:20:27,089][INFO] Step 14: size: 14, coverage: 84.00%, cost: 523.0
[2024-10-06 22:20:27,092][INFO] Step 15: size: 15, coverage: 87.00%, cost: 616.0
[2024-10-06 22:20:27,095][INFO] Step 16: size: 16, coverage: 89.50%, cost: 641.0
[2024-10-06 22:20:27,098][INFO] Step 17: size: 17, coverage: 91.50%, cost: 644.0
[2024-10-06 22:20:27,102][INFO] Step 18: size: 18, coverage: 93.50%, cost: 664.0
[2024-10-06 22:20:27,105][INFO] Step 19: size: 19, coverage: 95.00%, cost: 679.0
[2024-10-06 22:20:27,108][INFO] Step 20: size: 20, coverage: 96.50%, cost: 696.0
[2024-10-06 22:20:27,111][INFO] Step 21: size: 21, coverage: 98.00%, cost: 729.0
[2024-10-06 22:20:27,114][INFO] Step 22: size: 22, coverage: 99.50%, cost: 777.0
[2024-10-06 22:20:27,118][INFO] Step 23: size: 23, coverage: 100.00%, cost: 778.0
[2024-10-06 22:20:27,118][INFO] Size: 23 -> 23
[2024-10-06 22:20:27,118][INFO] Cost: 778.0 -> 778.0
[2024-10-06 22:20:51,501][INFO] Step 1: size: 1, coverage: 9.50%, cost: 8.0
[2024-10-06 22:20:51,504][INFO] Step 2: size: 2, coverage: 18.50%, cost: 24.0
[2024-10-06 22:20:51,508][INFO] Step 3: size: 3, coverage: 26.50%, cost: 45.0
[2024-10-06 22:20:51,511][INFO] Step 4: size: 4, coverage: 34.50%, cost: 79.0
[2024-10-06 22:20:51,514][INFO] Step 5: size: 5, coverage: 41.50%, cost: 117.0
[2024-10-06 22:20:51,517][INFO] Step 6: size: 6, coverage: 48.50%, cost: 210.0
[2024-10-06 22:20:51,520][INFO] Step 7: size: 7, coverage: 54.50%, cost: 278.0
[2024-10-06 22:20:51,523][INFO] Step 8: size: 8, coverage: 60.00%, cost: 311.0
[2024-10-06 22:20:51,526][INFO] Step 9: size: 9, coverage: 65.00%, cost: 362.0
[2024-10-06 22:20:51,529][INFO] Step 10: size: 10, coverage: 69.50%, cost: 389.0
[2024-10-06 22:20:51,532][INFO] Step 11: size: 11, coverage: 73.50%, cost: 416.0
[2024-10-06 22:20:51,535][INFO] Step 12: size: 12, coverage: 77.50%, cost: 498.0
[2024-10-06 22:20:51,538][INFO] Step 13: size: 13, coverage: 81.00%, cost: 507.0
[2024-10-06 22:20:51,542][INFO] Step 14: size: 14, coverage: 84.00%, cost: 523.0
[2024-10-06 22:20:51,545][INFO] Step 15: size: 15, coverage: 87.00%, cost: 616.0
[2024-10-06 22:20:51,548][INFO] Step 16: size: 16, coverage: 89.50%, cost: 641.0
[2024-10-06 22:20:51,551][INFO] Step 17: size: 17, coverage: 91.50%, cost: 644.0
[2024-10-06 22:20:51,554][INFO] Step 18: size: 18, coverage: 93.50%, cost: 664.0
[2024-10-06 22:20:51,557][INFO] Step 19: size: 19, coverage: 95.00%, cost: 679.0
[2024-10-06 22:20:51,560][INFO] Step 20: size: 20, coverage: 96.50%, cost: 696.0
[2024-10-06 22:20:51,563][INFO] Step 21: size: 21, coverage: 98.00%, cost: 729.0
[2024-10-06 22:20:51,567][INFO] Step 22: size: 22, coverage: 99.50%, cost: 777.0
[2024-10-06 22:20:51,570][INFO] Step 23: size: 23, coverage: 100.00%, cost: 778.0
[2024-10-06 22:20:51,570][INFO] Size: 23 -> 23
[2024-10-06 22:20:51,570][INFO] Cost: 778.0 -> 778.0
[2024-10-08 22:45:05,588][INFO] Step 1: size: 1, coverage: 9.50%, cost: 8.0
[2024-10-08 22:45:05,593][INFO] Step 2: size: 2, coverage: 18.50%, cost: 24.0
[2024-10-08 22:45:05,596][INFO] Step 3: size: 3, coverage: 26.50%, cost: 45.0
[2024-10-08 22:45:05,600][INFO] Step 4: size: 4, coverage: 34.50%, cost: 79.0
[2024-10-08 22:45:05,603][INFO] Step 5: size: 5, coverage: 41.50%, cost: 117.0
[2024-10-08 22:45:05,608][INFO] Step 6: size: 6, coverage: 48.50%, cost: 210.0
[2024-10-08 22:45:05,611][INFO] Step 7: size: 7, coverage: 54.50%, cost: 278.0
[2024-10-08 22:45:05,614][INFO] Step 8: size: 8, coverage: 60.00%, cost: 311.0
[2024-10-08 22:45:05,618][INFO] Step 9: size: 9, coverage: 65.00%, cost: 362.0
[2024-10-08 22:45:05,621][INFO] Step 10: size: 10, coverage: 69.50%, cost: 389.0
[2024-10-08 22:45:05,624][INFO] Step 11: size: 11, coverage: 73.50%, cost: 416.0
[2024-10-08 22:45:05,628][INFO] Step 12: size: 12, coverage: 77.50%, cost: 498.0
[2024-10-08 22:45:05,631][INFO] Step 13: size: 13, coverage: 81.00%, cost: 507.0
[2024-10-08 22:45:05,634][INFO] Step 14: size: 14, coverage: 84.00%, cost: 523.0
[2024-10-08 22:45:05,637][INFO] Step 15: size: 15, coverage: 87.00%, cost: 616.0
[2024-10-08 22:45:05,641][INFO] Step 16: size: 16, coverage: 89.50%, cost: 641.0
[2024-10-08 22:45:05,644][INFO] Step 17: size: 17, coverage: 91.50%, cost: 644.0
[2024-10-08 22:45:05,648][INFO] Step 18: size: 18, coverage: 93.50%, cost: 664.0
[2024-10-08 22:45:05,651][INFO] Step 19: size: 19, coverage: 95.00%, cost: 679.0
[2024-10-08 22:45:05,654][INFO] Step 20: size: 20, coverage: 96.50%, cost: 696.0
[2024-10-08 22:45:05,658][INFO] Step 21: size: 21, coverage: 98.00%, cost: 729.0
[2024-10-08 22:45:05,662][INFO] Step 22: size: 22, coverage: 99.50%, cost: 777.0
[2024-10-08 22:45:05,665][INFO] Step 23: size: 23, coverage: 100.00%, cost: 778.0
[2024-10-08 22:45:05,666][INFO] Size: 23 -> 23
[2024-10-08 22:45:05,666][INFO] Cost: 778.0 -> 778.0
[2024-10-08 22:45:49,622][INFO] Step 1: size: 1, coverage: 9.50%, cost: 8.0
[2024-10-08 22:45:49,625][INFO] Step 2: size: 2, coverage: 18.50%, cost: 24.0
[2024-10-08 22:45:49,629][INFO] Step 3: size: 3, coverage: 26.50%, cost: 45.0
[2024-10-08 22:45:49,635][INFO] Step 4: size: 4, coverage: 34.50%, cost: 79.0
[2024-10-08 22:45:49,638][INFO] Step 5: size: 5, coverage: 41.50%, cost: 117.0
[2024-10-08 22:45:49,640][INFO] Step 6: size: 6, coverage: 48.50%, cost: 210.0
[2024-10-08 22:45:49,643][INFO] Step 7: size: 7, coverage: 54.50%, cost: 278.0
[2024-10-08 22:45:49,646][INFO] Step 8: size: 8, coverage: 60.00%, cost: 311.0
[2024-10-08 22:45:49,649][INFO] Step 9: size: 9, coverage: 65.00%, cost: 362.0
[2024-10-08 22:45:49,653][INFO] Step 10: size: 10, coverage: 69.50%, cost: 389.0
[2024-10-08 22:45:49,656][INFO] Step 11: size: 11, coverage: 73.50%, cost: 416.0
[2024-10-08 22:45:49,660][INFO] Step 12: size: 12, coverage: 77.50%, cost: 498.0
[2024-10-08 22:45:49,663][INFO] Step 13: size: 13, coverage: 81.00%, cost: 507.0
[2024-10-08 22:45:49,667][INFO] Step 14: size: 14, coverage: 84.00%, cost: 523.0
[2024-10-08 22:45:49,670][INFO] Step 15: size: 15, coverage: 87.00%, cost: 616.0
[2024-10-08 22:45:49,674][INFO] Step 16: size: 16, coverage: 89.50%, cost: 641.0
[2024-10-08 22:45:49,678][INFO] Step 17: size: 17, coverage: 91.50%, cost: 644.0
[2024-10-08 22:45:49,681][INFO] Step 18: size: 18, coverage: 93.50%, cost: 664.0
[2024-10-08 22:45:49,684][INFO] Step 19: size: 19, coverage: 95.00%, cost: 679.0
